,no_clust,algorithm,predictions,mut inf scr,adj mis,norm mis,adj rand s,complet,homogen,vmeas,mut inf scr1,adj mis1,norm mis1,adj rand s1,complet1,homogen1,vmeas1
32,2.0,affinity bad edr,[2 1 2 2 2 2 0 2 1 2 2 0 2 0 2 2 2 1 2 2],0.0169899036795,-0.0639339167833,0.0225521019744,-0.0409518539015,0.0207495459413,0.0245112497837,0.0224740769719,55.0,68.0,55.0,62.0,56.0,55.0,55.0
33,2.0,kmeans badset,[1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1],0.148399318834,0.181619864103,0.221522164674,0.212271973466,0.22920702632,0.214094961354,0.221393410391,32.0,20.0,26.0,14.0,22.0,32.0,24.0
34,2.0,complete badset,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1],0.0748817616224,0.059925282211,0.157748853154,0.0214592274678,0.230346612255,0.108031546146,0.147082192237,41.0,30.0,37.0,39.0,20.0,41.0,37.0
35,2.0,average badset,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],0.0359737566501,3.27105020777e-08,0.0969786494521,0.0,0.181214077286,0.0518991603213,0.0806891839012,45.0,44.0,43.0,43.0,30.0,45.0,43.0
36,2.0,ward badset,[1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1],0.148399318834,0.181619864103,0.221522164674,0.212271973466,0.22920702632,0.214094961354,0.221393410391,32.0,20.0,26.0,14.0,22.0,32.0,24.0
37,2.0,spectral eblock warp,[0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1],0.275396115249,0.372780953972,0.39875583582,0.461965574681,0.400204304365,0.397312609749,0.398753214599,11.0,5.0,9.0,5.0,5.0,11.0,9.0
38,2.0,affinity eblock warp,[0 2 2 0 0 0 2 0 2 2 3 1 2 2 3 1 4 4 4 3],0.483752824555,0.255506610471,0.472316459932,0.217391304348,0.319645142242,0.697907801002,0.438469250773,2.0,11.0,7.0,13.0,16.0,2.0,7.0
39,2.0,PCA eblock euclid,[0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0],0.163896590034,0.201583903839,0.278289925925,0.130718954248,0.327529568851,0.23645279766,0.274637249212,26.0,14.0,16.0,22.0,11.0,26.0,16.0
40,2.0,spectral eblock eucsim,[0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 1 1],0.275396115249,0.372780953972,0.39875583582,0.461965574681,0.400204304365,0.397312609749,0.398753214599,11.0,5.0,9.0,5.0,5.0,11.0,9.0
41,2.0,affinity eblock eucsim,[0 0 2 0 0 0 2 0 2 2 3 1 2 2 2 3 4 4 4 3],0.454129343915,0.246001571097,0.453366805192,0.219178082192,0.313722258715,0.655170152388,0.424281287983,3.0,12.0,8.0,12.0,17.0,3.0,8.0
42,2.0,spectral eblock cosine,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0],0.0748817616224,0.059925282211,0.157748853154,0.0214592274678,0.230346612255,0.108031546146,0.147082192237,41.0,30.0,37.0,39.0,20.0,41.0,37.0
43,2.0,affinity eblock cosine,[0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 3 4 4 0],0.215761554339,0.0961812814288,0.273878323038,0.121145374449,0.24097207589,0.311278124459,0.271649827497,20.0,25.0,21.0,27.0,19.0,20.0,21.0
44,2.0,spectral eblock rbf,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0],0.42281045524,0.594030898728,0.619044245659,0.620842572062,0.628236442199,0.609986547011,0.618977004017,4.0,1.0,1.0,1.0,1.0,4.0,1.0
45,2.0,affinity eblock rbf,[0 0 0 0 0 0 0 0 0 0 2 1 0 0 2 2 3 3 3 2],0.42281045524,0.336030932169,0.492628996115,0.414565826331,0.397850295227,0.609986547011,0.481592491249,7.0,7.0,6.0,7.0,7.0,7.0,5.0
46,2.0,spectral eblock edr,[1 0 1 1 1 1 0 1 1 1 0 0 0 0 1 1 1 1 1 0],0.0506718369856,0.0348028978987,0.0756400710276,0.0442233278054,0.078264113103,0.0731040079318,0.0755961071056,43.0,39.0,45.0,36.0,45.0,43.0,45.0
47,2.0,affinity eblock edr,[0 3 1 0 1 0 3 0 2 3 3 3 3 3 2 2 1 1 1 3],0.1647918433,0.0590756194229,0.172310126857,0.0375640295959,0.12488530929,0.237744375108,0.163752616483,25.0,32.0,34.0,38.0,39.0,25.0,34.0
48,2.0,kmeans eblockset,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0],0.42281045524,0.594030898728,0.619044245659,0.620842572062,0.628236442199,0.609986547011,0.618977004017,4.0,1.0,1.0,1.0,1.0,4.0,1.0
49,2.0,complete eblockset,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1],0.163896590034,0.201583901596,0.278289925925,0.130718954248,0.327529568851,0.23645279766,0.274637249212,26.0,17.0,16.0,22.0,11.0,26.0,16.0
50,2.0,average eblockset,[1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1],0.163896590034,0.201583901596,0.278289925925,0.130718954248,0.327529568851,0.23645279766,0.274637249212,26.0,17.0,16.0,22.0,11.0,26.0,16.0
51,2.0,ward eblockset,[1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 0 0 0 0],0.42281045524,0.594030898728,0.619044245659,0.620842572062,0.628236442199,0.609986547011,0.618977004017,4.0,1.0,1.0,1.0,1.0,4.0,1.0
52,2.0,spectral b_cum warp,[1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1],0.00670178182227,-0.0333048440665,0.0107344535559,-0.0306849315068,0.0119177716108,0.00966862740011,0.0106760273528,57.0,60.0,57.0,54.0,57.0,57.0,57.0
53,2.0,affinity b_cum warp,[1 0 2 0 0 0 0 0 2 0 0 1 1 1 0 2 0 3 1 1],0.157069541628,0.0576668750548,0.17653197065,0.110547095319,0.137524547085,0.226603448782,0.171168034402,31.0,33.0,33.0,31.0,36.0,31.0,33.0
54,2.0,PCA b_cum euclid,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0],0.032428785815,0.00325439246245,0.055062795391,0.00653594771242,0.0648054131827,0.0467848484774,0.0543400721741,47.0,42.0,47.0,42.0,47.0,47.0,47.0
55,2.0,spectral b_cum eucsim,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 1],0.0241572567812,-0.00575147106219,0.0371246623119,-0.00440528634361,0.0395460279802,0.0348515545597,0.0370506810764,48.0,47.0,48.0,45.0,48.0,48.0,48.0
56,2.0,affinity b_cum eucsim,[0 1 0 0 0 0 1 0 2 5 0 3 1 5 1 2 5 4 5 5],0.216561709106,0.0351009966852,0.207878901256,0.108695652174,0.138313514328,0.312432503774,0.191742736937,16.0,37.0,31.0,32.0,34.0,16.0,31.0
57,2.0,spectral b_cum cosine,[1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1],0.0210059257018,-0.00936555813178,0.0307551463529,-0.0110864745011,0.0312118299452,0.0303051448393,0.0307518056765,50.0,48.0,50.0,47.0,50.0,50.0,50.0
58,2.0,affinity b_cum cosine,[0 1 0 0 0 0 1 0 1 3 0 2 1 3 1 1 3 0 3 3],0.13516836266,0.0369610576161,0.146743708477,0.0623936471923,0.110425503596,0.195006726495,0.141004870189,38.0,36.0,40.0,35.0,42.0,38.0,40.0
59,2.0,spectral b_cum rbf,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0],0.00670178182227,-0.0333048440665,0.0107344535559,-0.0306849315068,0.0119177716108,0.00966862740011,0.0106760273528,57.0,60.0,57.0,54.0,57.0,57.0,57.0
60,2.0,affinity b_cum rbf,[0 1 0 0 0 0 1 0 2 5 0 3 1 5 1 2 5 4 5 5],0.216561709106,0.0351009966852,0.207878901256,0.108695652174,0.138313514328,0.312432503774,0.191742736937,16.0,37.0,31.0,32.0,34.0,16.0,31.0
61,2.0,spectral b_cum edr,[1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1],0.148399318834,0.181619864103,0.221522164674,0.212271973466,0.22920702632,0.214094961354,0.221393410391,32.0,20.0,26.0,14.0,22.0,32.0,24.0
62,2.0,affinity b_cum edr,[0 1 3 5 2 2 3 3 1 4 5 6 3 0 1 1 3 7 0 5],0.195310577207,-0.0273594639015,0.169425027637,-0.0415464512406,0.101871998905,0.28177360117,0.149642482459,23.0,54.0,35.0,63.0,44.0,23.0,36.0
63,2.0,kmeans badcumset,[1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 0 0 1 1],0.00670178182227,-0.0333048440665,0.0107344535559,-0.0306849315068,0.0119177716108,0.00966862740011,0.0106760273528,57.0,60.0,57.0,54.0,57.0,57.0,57.0
64,2.0,complete badcumset,[1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0],0.00550865450256,-0.0330462034676,0.00822300991295,-0.0398009950249,0.00850827569477,0.00794730853281,0.00821823049165,60.0,56.0,60.0,59.0,60.0,60.0,60.0
65,2.0,average badcumset,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],0.0359737566501,3.27105020777e-08,0.0969786494521,0.0,0.181214077286,0.0518991603213,0.0806891839012,45.0,44.0,43.0,43.0,30.0,45.0,43.0
66,2.0,ward badcumset,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0],0.00996638934117,-0.0341992852006,0.0184121424447,-0.0173066522445,0.0235774191487,0.0143784604781,0.017863213433,56.0,63.0,56.0,52.0,55.0,56.0,56.0
67,2.0,levenstein,[1 1 0 1 1 1 0 1 1 1 1 1 1 1 0 0 1 0 0 1],0.0241572567812,-0.00575146824581,0.0371246623119,-0.00440528634361,0.0395460279802,0.0348515545597,0.0370506810764,48.0,46.0,48.0,45.0,48.0,48.0,48.0
