,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11,1.0,0.5,0.666666666667,0.5,0.6,0.5,0.571428571429,0.5,0.555555555556,0.5,0.454545454545,0.416666666667,0.384615384615,0.428571428571,0.4,0.4375,0.411764705882,0.444444444444,0.473684210526,0.45,0.428571428571,0.454545454545,0.478260869565,0.458333333333,0.44,0.461538461538,0.444444444444,0.464285714286,0.448275862069,0.466666666667,0.451612903226,0.46875,0.454545454545,0.470588235294,0.485714285714,0.472222222222,0.486486486486,0.473684210526,0.461538461538,0.475,0.463414634146,0.47619047619,0.488372093023,0.477272727273,0.466666666667,0.45652173913,0.468085106383,0.458333333333,0.448979591837,0.46,0.450980392157,0.461538461538,0.452830188679,0.462962962963,0.454545454545,0.464285714286,0.456140350877,0.448275862069,0.457627118644,0.45,0.459016393443,0.451612903226,0.460317460317,0.46875,0.461538461538,0.454545454545,0.462686567164,0.455882352941,0.449275362319,0.442857142857,0.450704225352,0.458333333333,0.452054794521,0.459459459459,0.453333333333,0.447368421053,0.441558441558,0.435897435897,0.430379746835,0.4375,0.444444444444,0.439024390244,0.44578313253,0.440476190476,0.447058823529,0.441860465116,0.448275862069,0.443181818182,0.449438202247,0.444444444444,0.450549450549,0.45652173913,0.451612903226,0.446808510638,0.452631578947,0.447916666667,0.453608247423,0.448979591837,0.454545454545,0.45
12,0.0,0.5,0.666666666667,0.5,0.6,0.5,0.571428571429,0.5,0.555555555556,0.6,0.545454545455,0.5,0.538461538462,0.5,0.533333333333,0.5,0.529411764706,0.5,0.473684210526,0.45,0.47619047619,0.5,0.478260869565,0.458333333333,0.48,0.5,0.481481481481,0.5,0.48275862069,0.5,0.516129032258,0.5,0.515151515152,0.5,0.514285714286,0.5,0.486486486486,0.5,0.487179487179,0.5,0.487804878049,0.5,0.488372093023,0.477272727273,0.488888888889,0.5,0.489361702128,0.5,0.489795918367,0.48,0.490196078431,0.5,0.490566037736,0.481481481481,0.490909090909,0.5,0.491228070175,0.48275862069,0.491525423729,0.483333333333,0.491803278689,0.483870967742,0.492063492063,0.484375,0.492307692308,0.484848484848,0.477611940299,0.470588235294,0.463768115942,0.471428571429,0.464788732394,0.472222222222,0.465753424658,0.472972972973,0.48,0.486842105263,0.480519480519,0.487179487179,0.481012658228,0.4875,0.481481481481,0.487804878049,0.493975903614,0.488095238095,0.482352941176,0.488372093023,0.48275862069,0.488636363636,0.494382022472,0.488888888889,0.483516483516,0.489130434783,0.483870967742,0.489361702128,0.494736842105,0.489583333333,0.494845360825,0.5,0.494949494949,0.5
13,1.0,1.0,1.0,1.0,1.0,1.0,0.857142857143,0.75,0.666666666667,0.6,0.545454545455,0.5,0.461538461538,0.428571428571,0.4,0.375,0.352941176471,0.333333333333,0.315789473684,0.3,0.285714285714,0.318181818182,0.347826086957,0.375,0.4,0.423076923077,0.444444444444,0.464285714286,0.48275862069,0.5,0.516129032258,0.53125,0.545454545455,0.529411764706,0.514285714286,0.5,0.486486486486,0.473684210526,0.461538461538,0.45,0.439024390244,0.428571428571,0.418604651163,0.409090909091,0.4,0.391304347826,0.382978723404,0.395833333333,0.408163265306,0.42,0.43137254902,0.442307692308,0.452830188679,0.462962962963,0.472727272727,0.482142857143,0.491228070175,0.5,0.508474576271,0.516666666667,0.524590163934,0.532258064516,0.539682539683,0.546875,0.553846153846,0.545454545455,0.55223880597,0.558823529412,0.565217391304,0.557142857143,0.549295774648,0.555555555556,0.561643835616,0.567567567568,0.56,0.565789473684,0.558441558442,0.564102564103,0.569620253165,0.575,0.567901234568,0.560975609756,0.55421686747,0.547619047619,0.552941176471,0.558139534884,0.563218390805,0.556818181818,0.561797752809,0.555555555556,0.549450549451,0.554347826087,0.559139784946,0.563829787234,0.557894736842,0.5625,0.567010309278,0.571428571429,0.575757575758,0.58
14,0.0,0.0,0.333333333333,0.25,0.4,0.333333333333,0.285714285714,0.375,0.333333333333,0.3,0.363636363636,0.333333333333,0.307692307692,0.285714285714,0.333333333333,0.3125,0.294117647059,0.333333333333,0.315789473684,0.3,0.333333333333,0.363636363636,0.391304347826,0.375,0.36,0.384615384615,0.407407407407,0.428571428571,0.413793103448,0.433333333333,0.451612903226,0.46875,0.484848484848,0.470588235294,0.457142857143,0.472222222222,0.459459459459,0.447368421053,0.435897435897,0.45,0.463414634146,0.47619047619,0.488372093023,0.5,0.488888888889,0.478260869565,0.468085106383,0.479166666667,0.489795918367,0.5,0.509803921569,0.5,0.490566037736,0.481481481481,0.472727272727,0.482142857143,0.473684210526,0.48275862069,0.474576271186,0.483333333333,0.475409836066,0.467741935484,0.460317460317,0.453125,0.446153846154,0.454545454545,0.44776119403,0.455882352941,0.449275362319,0.442857142857,0.450704225352,0.444444444444,0.438356164384,0.445945945946,0.453333333333,0.447368421053,0.441558441558,0.435897435897,0.430379746835,0.425,0.41975308642,0.414634146341,0.409638554217,0.404761904762,0.4,0.406976744186,0.402298850575,0.409090909091,0.415730337079,0.422222222222,0.417582417582,0.423913043478,0.41935483871,0.425531914894,0.431578947368,0.4375,0.443298969072,0.448979591837,0.444444444444,0.44
15,1.0,0.5,0.666666666667,0.75,0.8,0.666666666667,0.571428571429,0.625,0.666666666667,0.6,0.545454545455,0.583333333333,0.615384615385,0.571428571429,0.6,0.5625,0.588235294118,0.555555555556,0.526315789474,0.55,0.571428571429,0.545454545455,0.565217391304,0.541666666667,0.56,0.538461538462,0.555555555556,0.535714285714,0.51724137931,0.533333333333,0.548387096774,0.53125,0.515151515152,0.5,0.485714285714,0.5,0.513513513514,0.5,0.487179487179,0.5,0.512195121951,0.5,0.511627906977,0.5,0.488888888889,0.478260869565,0.489361702128,0.479166666667,0.489795918367,0.48,0.470588235294,0.480769230769,0.490566037736,0.481481481481,0.472727272727,0.482142857143,0.473684210526,0.465517241379,0.474576271186,0.466666666667,0.475409836066,0.483870967742,0.47619047619,0.484375,0.476923076923,0.484848484848,0.477611940299,0.485294117647,0.478260869565,0.485714285714,0.478873239437,0.486111111111,0.493150684932,0.486486486486,0.48,0.473684210526,0.480519480519,0.474358974359,0.46835443038,0.475,0.481481481481,0.475609756098,0.469879518072,0.47619047619,0.482352941176,0.476744186047,0.48275862069,0.477272727273,0.47191011236,0.466666666667,0.472527472527,0.478260869565,0.47311827957,0.468085106383,0.473684210526,0.479166666667,0.474226804124,0.479591836735,0.474747474747,0.47
16,1.0,0.5,0.666666666667,0.75,0.8,0.666666666667,0.571428571429,0.625,0.666666666667,0.7,0.636363636364,0.583333333333,0.538461538462,0.571428571429,0.6,0.625,0.647058823529,0.666666666667,0.631578947368,0.65,0.666666666667,0.636363636364,0.608695652174,0.583333333333,0.6,0.615384615385,0.62962962963,0.607142857143,0.586206896552,0.6,0.612903225806,0.59375,0.575757575758,0.588235294118,0.6,0.583333333333,0.594594594595,0.605263157895,0.615384615385,0.6,0.585365853659,0.595238095238,0.581395348837,0.590909090909,0.577777777778,0.565217391304,0.574468085106,0.583333333333,0.571428571429,0.56,0.549019607843,0.538461538462,0.547169811321,0.537037037037,0.545454545455,0.535714285714,0.543859649123,0.534482758621,0.542372881356,0.533333333333,0.524590163934,0.516129032258,0.52380952381,0.515625,0.507692307692,0.5,0.492537313433,0.485294117647,0.478260869565,0.485714285714,0.492957746479,0.486111111111,0.493150684932,0.486486486486,0.493333333333,0.486842105263,0.493506493506,0.487179487179,0.493670886076,0.4875,0.493827160494,0.487804878049,0.481927710843,0.488095238095,0.494117647059,0.488372093023,0.48275862069,0.488636363636,0.483146067416,0.488888888889,0.483516483516,0.489130434783,0.483870967742,0.489361702128,0.484210526316,0.489583333333,0.484536082474,0.489795918367,0.494949494949,0.5
17,0.0,0.5,0.333333333333,0.25,0.2,0.333333333333,0.428571428571,0.5,0.555555555556,0.5,0.454545454545,0.416666666667,0.461538461538,0.5,0.466666666667,0.5,0.529411764706,0.555555555556,0.578947368421,0.6,0.571428571429,0.545454545455,0.521739130435,0.5,0.52,0.538461538462,0.555555555556,0.571428571429,0.586206896552,0.6,0.612903225806,0.625,0.636363636364,0.617647058824,0.6,0.583333333333,0.594594594595,0.605263157895,0.589743589744,0.575,0.585365853659,0.595238095238,0.604651162791,0.613636363636,0.6,0.586956521739,0.574468085106,0.5625,0.571428571429,0.58,0.56862745098,0.557692307692,0.547169811321,0.537037037037,0.527272727273,0.517857142857,0.508771929825,0.51724137931,0.508474576271,0.5,0.508196721311,0.516129032258,0.52380952381,0.515625,0.507692307692,0.515151515152,0.522388059701,0.514705882353,0.507246376812,0.514285714286,0.521126760563,0.513888888889,0.506849315068,0.5,0.493333333333,0.486842105263,0.480519480519,0.474358974359,0.46835443038,0.4625,0.456790123457,0.463414634146,0.469879518072,0.47619047619,0.482352941176,0.476744186047,0.471264367816,0.465909090909,0.460674157303,0.455555555556,0.450549450549,0.445652173913,0.440860215054,0.436170212766,0.431578947368,0.427083333333,0.422680412371,0.418367346939,0.414141414141,0.41
18,1.0,0.5,0.666666666667,0.5,0.4,0.5,0.571428571429,0.5,0.555555555556,0.5,0.545454545455,0.5,0.538461538462,0.5,0.533333333333,0.5625,0.529411764706,0.5,0.526315789474,0.5,0.52380952381,0.545454545455,0.521739130435,0.5,0.48,0.461538461538,0.481481481481,0.5,0.51724137931,0.533333333333,0.516129032258,0.5,0.484848484848,0.5,0.485714285714,0.5,0.486486486486,0.473684210526,0.487179487179,0.5,0.512195121951,0.5,0.488372093023,0.5,0.511111111111,0.5,0.510638297872,0.520833333333,0.510204081633,0.52,0.509803921569,0.5,0.509433962264,0.5,0.509090909091,0.5,0.491228070175,0.48275862069,0.474576271186,0.483333333333,0.491803278689,0.5,0.492063492063,0.484375,0.476923076923,0.484848484848,0.492537313433,0.485294117647,0.492753623188,0.485714285714,0.492957746479,0.5,0.493150684932,0.486486486486,0.493333333333,0.486842105263,0.480519480519,0.474358974359,0.46835443038,0.4625,0.456790123457,0.451219512195,0.457831325301,0.464285714286,0.470588235294,0.46511627907,0.459770114943,0.465909090909,0.460674157303,0.455555555556,0.461538461538,0.45652173913,0.462365591398,0.457446808511,0.463157894737,0.458333333333,0.463917525773,0.469387755102,0.474747474747,0.47
19,1.0,1.0,0.666666666667,0.75,0.8,0.833333333333,0.857142857143,0.875,0.888888888889,0.9,0.818181818182,0.833333333333,0.846153846154,0.857142857143,0.866666666667,0.875,0.882352941176,0.888888888889,0.842105263158,0.85,0.809523809524,0.818181818182,0.826086956522,0.833333333333,0.8,0.769230769231,0.740740740741,0.75,0.724137931034,0.7,0.677419354839,0.65625,0.636363636364,0.617647058824,0.628571428571,0.611111111111,0.594594594595,0.578947368421,0.589743589744,0.575,0.585365853659,0.595238095238,0.581395348837,0.568181818182,0.577777777778,0.565217391304,0.553191489362,0.541666666667,0.530612244898,0.54,0.549019607843,0.538461538462,0.547169811321,0.537037037037,0.527272727273,0.517857142857,0.508771929825,0.5,0.508474576271,0.5,0.491803278689,0.483870967742,0.47619047619,0.46875,0.476923076923,0.484848484848,0.477611940299,0.470588235294,0.463768115942,0.471428571429,0.464788732394,0.458333333333,0.452054794521,0.459459459459,0.466666666667,0.473684210526,0.480519480519,0.474358974359,0.481012658228,0.4875,0.493827160494,0.5,0.493975903614,0.488095238095,0.482352941176,0.476744186047,0.48275862069,0.477272727273,0.47191011236,0.466666666667,0.461538461538,0.45652173913,0.451612903226,0.457446808511,0.452631578947,0.447916666667,0.443298969072,0.438775510204,0.434343434343,0.44
20,1.0,0.5,0.666666666667,0.5,0.6,0.5,0.571428571429,0.5,0.555555555556,0.5,0.545454545455,0.583333333333,0.615384615385,0.642857142857,0.6,0.625,0.588235294118,0.555555555556,0.526315789474,0.55,0.571428571429,0.590909090909,0.565217391304,0.541666666667,0.56,0.538461538462,0.555555555556,0.571428571429,0.551724137931,0.566666666667,0.548387096774,0.5625,0.545454545455,0.558823529412,0.542857142857,0.555555555556,0.567567567568,0.578947368421,0.589743589744,0.6,0.585365853659,0.595238095238,0.604651162791,0.590909090909,0.577777777778,0.586956521739,0.574468085106,0.583333333333,0.591836734694,0.58,0.56862745098,0.576923076923,0.584905660377,0.592592592593,0.6,0.607142857143,0.614035087719,0.603448275862,0.593220338983,0.6,0.590163934426,0.596774193548,0.587301587302,0.59375,0.6,0.590909090909,0.597014925373,0.602941176471,0.594202898551,0.585714285714,0.591549295775,0.597222222222,0.58904109589,0.594594594595,0.586666666667,0.578947368421,0.584415584416,0.589743589744,0.582278481013,0.575,0.58024691358,0.585365853659,0.578313253012,0.583333333333,0.576470588235,0.581395348837,0.586206896552,0.579545454545,0.584269662921,0.577777777778,0.582417582418,0.586956521739,0.58064516129,0.585106382979,0.589473684211,0.583333333333,0.587628865979,0.581632653061,0.585858585859,0.58
